19587	boss	14039
19591	knowswell	27480
19591	knowswell	49608
19592	olderRelative	26985
19593	knowswell	11176
19594	knowswell	108
19595	idol	19949
19596	idol	20589
19596	idol	27544
19596	idol	37609
19596	knowswell	48721
19598	mentor	11534
19598	mentor	37049
19599	knowswell	44935
19599	mentor	28921
19600	knowswell	36852
19600	mentor	48154
19601	knowswell	13154
19603	knowswell	36899
19607	boss	13945
19607	mentor	20708
19608	knows	20626
19611	idol	44080
19611	knowswell	14490
19614	knowswell	5972
19616	knows	37832
19616	knowswell	16247
19616	knowswell	30395
19617	boss	26403
19617	knowswell	12980
19617	knowswell	1886
19619	knows	46520
19619	knowswell	690
19619	knowswell	22925
19619	knowswell	3522
19620	knowswell	44465
19621	boss	38854
19621	boss	7442
19621	boss	25137
19621	knowswell	14343
19621	boss	38476
19622	olderRelative	6300
19622	knowswell	31585
19624	knowswell	9916
19627	knowswell	12042
19627	knowswell	30162
19628	olderRelative	27272
19630	knows	22060
19631	boss	26403
19631	boss	28172
19631	boss	20748
19631	boss	21388
19631	boss	28479
19631	boss	12567
19631	boss	996
19631	boss	19714
19631	boss	36624
19631	boss	21728
19631	boss	15692
19633	mentor	18200
19635	knowswell	48032
19639	boss	22542
19639	idol	17861
19640	idol	13513
19642	boss	38224
19644	boss	11127
19644	boss	43686
19644	knowswell	24355
19644	mentor	37049
19644	boss	38641
19644	knows	13776
19644	knows	7296
19644	boss	14537
19645	knows	32676
19645	knowswell	39234
19645	knowswell	31768
19646	olderRelative	28728
19646	knowswell	37605
19647	knowswell	35330
19647	knowswell	3370
19647	knowswell	26529
19647	knowswell	28844
19647	knowswell	39498
19647	knowswell	33856
19648	boss	25514
19648	knowswell	1401
19649	olderRelative	14090
19649	olderRelative	26654
19649	knowswell	43446
19649	knowswell	39640
19649	knows	28848
19654	idol	38426
19654	knowswell	36879
19654	knowswell	30166
19655	knowswell	41466
19656	mentor	34366
19656	mentor	19994
19657	mentor	20708
19659	mentor	17849
19660	knowswell	11189
19661	knowswell	34809
19662	knows	31042
19663	knowswell	42513
19663	knowswell	39066
19663	knowswell	33310
19663	knowswell	31750
19663	knowswell	5490
19663	knowswell	39924
19663	knowswell	7361
19663	knowswell	24958
19663	knowswell	10313
19663	knowswell	14619
19663	knowswell	11178
19663	knowswell	15553
19663	knowswell	7082
19663	knowswell	29553
19663	knowswell	2463
19663	knowswell	13280
19663	knowswell	33292
19663	knowswell	46027
19663	knowswell	42413
19663	knowswell	28844
19663	knowswell	3260
19663	knowswell	6613
19663	knowswell	30844
19663	knowswell	39839
19663	knowswell	38712
19663	knowswell	27213
19663	knowswell	39234
19663	knowswell	26736
19663	knowswell	12057
19663	knowswell	4344
19663	knowswell	33894
19663	knowswell	24756
19663	knowswell	35591
19663	knowswell	42962
19663	knowswell	46560
19663	knowswell	38663
19663	knowswell	36332
19663	knowswell	44472
19663	knowswell	41507
19663	knowswell	15096
19663	knowswell	18723
19663	knowswell	38950
19663	knowswell	48655
19663	knowswell	65
19663	knowswell	19028
19663	knowswell	32388
19663	knowswell	276
19663	knowswell	42918
19663	knowswell	526
19663	knowswell	3486
19663	knowswell	24619
19663	knowswell	47143
19663	knowswell	350
19663	knowswell	2202
19663	knowswell	45278
19663	knowswell	44375
19663	knowswell	47106
19663	knowswell	40647
19663	knowswell	28861
19663	knowswell	13246
19663	knowswell	19870
19663	knowswell	17458
19663	knowswell	25527
19663	knowswell	38481
19663	knowswell	23597
19663	knowswell	28538
19663	knowswell	30521
19663	knowswell	36537
19663	knowswell	16136
19663	knowswell	4056
19663	knowswell	30785
19663	knowswell	35904
19663	knowswell	9951
19663	knowswell	39083
19663	knowswell	46057
19663	knowswell	11101
19663	knowswell	18866
19663	knowswell	48197
19663	knowswell	45829
19663	knowswell	10744
19664	olderRelative	3164
19666	knowswell	41704
19666	knowswell	22435
19667	boss	29021
19669	olderRelative	12061
19669	boss	38366
19669	knowswell	10418
19670	knowswell	5879
19671	olderRelative	11512
19671	knowswell	10156
19671	knowswell	43852
19672	olderRelative	1351
19672	olderRelative	23083
19673	mentor	20804
19674	boss	14728
19675	olderRelative	29395
19677	knowswell	41842
19677	knowswell	15827
19678	knows	8401
19678	knowswell	537
19679	knows	15530
19682	olderRelative	7748
19683	knows	40415
19683	knows	26166
19683	idol	23718
19685	mentor	3283
19688	mentor	34352
19688	mentor	46357
19688	mentor	38166
19688	mentor	20708
19689	knowswell	39968
19690	knowswell	32021
19690	knowswell	28441
19691	knowswell	3161
19691	knowswell	18932
19693	knowswell	37279
19694	knowswell	23229
19695	idol	24337
19695	knowswell	4230
19695	knowswell	13792
19695	knowswell	46857
19696	knows	37116
19697	knows	16189
19697	olderRelative	2376
19697	knowswell	8409
19698	knows	48926
19698	knows	15830
19698	olderRelative	1113
19698	knowswell	37658
19699	boss	13300
19699	knowswell	15096
19700	knowswell	17156
19701	olderRelative	4828
19701	olderRelative	25330
19705	knows	36387
19705	olderRelative	28582
19705	idol	15804
19705	idol	8495
19705	knows	21680
19705	knows	33250
19705	knows	46294
19706	mentor	42480
19709	mentor	6563
19709	mentor	32681
19709	mentor	16790
19709	mentor	13625
19709	mentor	17070
19709	knowswell	34283
19709	mentor	10113
19709	mentor	20708
19709	mentor	49447
19710	knowswell	24859
19712	knows	41048
19713	knowswell	5687
19714	knowswell	22146
19715	knowswell	21242
19716	boss	43550
19716	knowswell	37657
19717	knows	7051
19717	boss	27633
19717	boss	9410
19718	knowswell	34736
19718	knowswell	42901
19721	olderRelative	33836
19722	knows	1291
19722	boss	12578
19722	idol	15144
19722	knowswell	31449
19723	idol	46404
19723	knowswell	30663
19723	knowswell	6558
19724	knowswell	20453
19726	knowswell	9424
19726	knowswell	38536
19726	knowswell	46330
19727	knowswell	258
19728	knowswell	26835
19728	knowswell	15419
19729	knowswell	37588
19731	boss	33141
19733	knowswell	7414
19734	knowswell	15419
19737	knows	34682
19737	knowswell	39234
19737	knowswell	38858
19738	knowswell	41303
19738	mentor	20708
19739	knowswell	36223
19739	knowswell	2902
19740	olderRelative	30869
19740	boss	37926
19742	idol	33927
19743	knows	28195
19743	knows	8781
19743	knowswell	28763
19744	knowswell	45406
19745	knowswell	26567
19746	knows	42343
19746	knows	11515
19746	knows	14166
19746	knows	44183
19746	knows	29594
19746	knows	18780
19746	knows	14560
19746	knows	13714
19746	knows	30291
19746	knows	1691
19746	knows	37964
19748	idol	38668
19748	knowswell	9779
19752	knows	37714
19753	boss	32939
19753	boss	14836
19755	knowswell	8246
19756	knowswell	4548
19757	olderRelative	23086
19759	knows	25345
19759	knowswell	42993
19760	olderRelative	7748
19761	knows	21501
19763	knows	13692
19763	knows	34648
19763	knowswell	41934
19763	knowswell	43002
19763	knows	9678
19765	boss	43004
19765	knowswell	13408
19766	idol	25462
19767	boss	30794
19767	knowswell	16659
19767	knowswell	48738
19767	knowswell	29971
19767	boss	41840
19769	knowswell	34873
19770	knowswell	21508
19771	boss	27047
19772	boss	19182
19774	boss	15602
19774	idol	44199
19776	mentor	39059
19777	mentor	7617
19777	mentor	20708
19777	mentor	25908
19781	knows	19713
19785	knowswell	21708
19786	olderRelative	46110
19786	idol	38832
19787	idol	25272
19788	knows	21450
19788	knowswell	41857
19789	knowswell	27210
19789	knowswell	25182
19792	boss	1996
19793	knowswell	13114
19793	knowswell	25029
19793	knowswell	17458
19793	knowswell	28286
19793	knowswell	34595
19793	knowswell	22665
19793	knowswell	41704
19793	knowswell	15578
19793	knowswell	782
19793	knowswell	18222
19793	knowswell	39987
19793	knowswell	29360
19793	knowswell	25913
19793	knowswell	6691
19793	knowswell	1565
19793	knowswell	4950
19793	knowswell	21508
19793	knowswell	17311
19793	knowswell	30383
19793	knowswell	41890
19793	knowswell	2828
19793	knowswell	18055
19793	knowswell	35303
19793	knowswell	13918
19793	knowswell	23406
19794	boss	25987
19794	mentor	42715
19795	knows	31441
19796	knows	12759
19796	boss	10510
19797	knowswell	19342
19797	knowswell	11355
19797	knowswell	6266
19797	knowswell	26644
19797	knowswell	26199
19797	knowswell	48805
19797	knowswell	33084
19797	knowswell	11518
19797	knowswell	6926
19797	knowswell	12664
19797	boss	45737
19797	boss	8063
19797	boss	1102
19797	boss	18054
19797	boss	40527
19797	knowswell	22562
19797	knowswell	10265
19797	knowswell	11927
19799	knows	22535
19800	olderRelative	7748
19800	olderRelative	23659
19800	idol	24609
19800	knowswell	30048
19800	olderRelative	46050
19800	knows	21632
19801	boss	4094
19801	boss	32144
19801	boss	31176
19802	olderRelative	7748
19802	knowswell	29376
19803	knows	33395
19803	knows	34586
19803	knows	20772
19803	knowswell	15337
19803	knows	48945
19803	knows	33330
19803	knows	3424
19803	knows	44427
19803	knows	6641
19803	knows	33370
19803	knows	3853
19803	knows	21673
19804	knowswell	7254
19805	knows	12185
19805	idol	37764
19806	knowswell	11412
19806	knowswell	14201
19807	knowswell	174
19808	knowswell	35062
19808	knowswell	34262
19809	olderRelative	5604
19809	knowswell	40596
19812	knowswell	33394
19812	knowswell	210
19812	knowswell	8319
19812	knowswell	19
19813	knowswell	6692
19813	knowswell	15029
19814	knows	3129
19814	knows	45788
19814	boss	46774
19814	knowswell	22884
19814	knows	49299
19814	knows	43995
19814	knows	46520
19814	knows	33046
19814	knows	1209
19814	knows	47383
19814	knows	15180
19814	knows	13948
19815	boss	17272
19815	boss	32364
19815	boss	8111
19815	boss	29160
19815	boss	1102
19815	boss	1383
19815	boss	2529
19815	boss	41130
19815	boss	24076
19815	boss	8412
19815	boss	29370
19818	knows	40398
19818	knowswell	1997
19819	knowswell	41883
19820	knowswell	44026
19820	knowswell	15989
19821	boss	16097
19821	knowswell	47783
19821	knowswell	25492
19822	knowswell	29931
19822	knowswell	39262
19822	knowswell	43274
19822	knowswell	10111
19822	knowswell	1661
19824	knowswell	16138
19824	knowswell	6846
19824	knowswell	35515
19824	knowswell	854
19824	knowswell	16952
19824	knows	40728
19827	boss	27179
19827	knowswell	46395
19827	knowswell	7542
19830	idol	49287
19830	knowswell	6474
19831	idol	7798
19833	boss	6552
19834	knowswell	26728
19835	boss	2762
19835	knowswell	12125
19835	mentor	20708
19835	mentor	89
19836	idol	49190
19836	knowswell	39234
19837	knowswell	13269
19838	knowswell	9778
19839	boss	2638
19839	knowswell	19283
19840	knows	27734
19842	knowswell	28177
19842	knowswell	15419
19842	knowswell	25792
19843	olderRelative	34768
19843	knowswell	46895
19844	knowswell	14257
19844	knowswell	36744
19844	knowswell	23973
19844	mentor	15311
19844	knowswell	42922
19844	idol	13136
19844	knowswell	19758
19846	olderRelative	49167
19846	olderRelative	26323
19846	olderRelative	47391
19846	olderRelative	1455
19846	olderRelative	19506
19846	olderRelative	47651
19846	olderRelative	4182
19846	olderRelative	18999
19846	olderRelative	2314
19846	olderRelative	7748
19846	knows	17215
19846	olderRelative	19703
19846	olderRelative	10473
19846	olderRelative	20450
19847	knowswell	150
19848	knowswell	20217
19849	knowswell	19705
19849	knowswell	29233
19849	knowswell	32883
19849	knowswell	10465
19849	knowswell	12182
19849	knows	5771
19849	knowswell	47541
19849	knowswell	37014
19851	knowswell	16456
19851	knowswell	28844
19851	knowswell	10210
19852	idol	44479
19853	olderRelative	5113
19853	knowswell	33002
19854	knowswell	33571
19855	knows	29330
19856	olderRelative	8857
19856	boss	13728
19858	knowswell	43620
19858	mentor	20708
19859	knowswell	1148
19861	knowswell	1328
19861	knowswell	22297
19863	boss	40722
19863	boss	14542
19863	boss	28943
19863	knowswell	15847
19863	boss	30027
19864	knowswell	3224
19866	idol	33908
19867	knowswell	17877
19868	mentor	31634
19869	mentor	30993
19869	mentor	17610
19869	mentor	16715
19869	mentor	20708
19869	mentor	23179
19869	mentor	24639
19869	mentor	48472
19869	mentor	20434
19872	idol	26866
19872	knowswell	23098
19873	knowswell	17281
19875	knowswell	16301
19876	knowswell	24375
19876	knowswell	28633
19877	knowswell	23133
19877	knowswell	8079
19877	knowswell	25508
19877	knowswell	30504
19877	knowswell	39816
19877	knowswell	19637
19877	knowswell	30663
19877	knowswell	21651
19877	knowswell	32145
19877	knowswell	9353
19877	knows	2257
19877	knows	27722
19877	knowswell	19661
19878	idol	35588
19879	knowswell	10145
19879	knowswell	34347
19879	knowswell	8597
19879	knowswell	18305
19879	knowswell	9459
19879	idol	26404
19879	knowswell	15419
19879	knowswell	47776
19880	olderRelative	29953
19880	knowswell	15337
19882	boss	22205
19882	boss	37710
19885	knows	46064
19885	knows	40187
19888	olderRelative	7038
19888	olderRelative	7748
19888	knowswell	4932
19888	knowswell	24626
19888	olderRelative	42403
19888	olderRelative	10558
19888	olderRelative	10967
19890	knowswell	18757
19890	knowswell	34224
19893	knowswell	15419
19893	knowswell	31369
19893	knowswell	44013
19893	knowswell	10029
19893	knowswell	42769
19894	idol	45977
19894	knowswell	15096
19897	boss	9670
19898	knowswell	2243
19900	knows	8618
19900	olderRelative	6611
19900	boss	22685
19900	boss	34570
19902	knowswell	14964
19902	knowswell	9434
19902	knowswell	42591
19902	knowswell	47089
19902	idol	11969
19903	knowswell	31227
19904	knowswell	15573
19906	boss	21600
19907	knowswell	46873
19907	knowswell	41713
19907	knowswell	4916
19907	knowswell	46049
19907	knowswell	29931
19908	boss	23351
19909	olderRelative	173
19909	olderRelative	10098
19909	knowswell	35048
19910	idol	14412
19912	idol	36292
19912	idol	216
19915	knows	44408
19916	olderRelative	4695
19918	knows	33752
19919	knowswell	27162
19919	knowswell	43997
19920	knows	43828
19920	knowswell	39234
19920	knowswell	43384
19922	olderRelative	14090
19922	boss	12870
19922	mentor	41717
19922	mentor	20708
19922	knows	39210
19923	boss	26226
19923	boss	21206
19923	knowswell	2230
19924	boss	5057
19925	knowswell	46438
19926	knows	38689
19926	knowswell	43997
19927	knows	264
19927	boss	15699
19929	knowswell	49264
19929	mentor	39114
19929	mentor	44969
19929	mentor	30533
19929	mentor	41354
19929	mentor	9037
19929	mentor	14194
19929	mentor	1572
19929	mentor	885
19929	mentor	46827
19929	mentor	747
19929	mentor	37188
19929	mentor	4180
19929	mentor	10113
19929	mentor	18887
19929	mentor	32247
19929	mentor	16608
19929	mentor	6299
19929	mentor	35610
19929	mentor	43445
19929	mentor	15016
19929	mentor	3874
19929	mentor	20708
19929	mentor	35768
19929	mentor	18937
19929	mentor	2918
19929	mentor	46243
19929	mentor	23746
19930	knowswell	35521
19930	knowswell	34863
19930	knowswell	15827
19930	mentor	20454
19931	knowswell	46379
19932	idol	13136
19933	knowswell	9173
19934	knows	27539
19934	knowswell	49148
19935	idol	44919
19935	idol	2274
19935	idol	25391
19936	boss	47795
19936	boss	41347
19936	boss	5413
19936	boss	37448
19937	mentor	16473
19937	mentor	40042
19937	mentor	4334
19937	mentor	20708
19937	idol	9521
19937	knows	18519
19939	boss	19778
19940	knows	30154
19941	olderRelative	37813
19941	olderRelative	43133
19941	knowswell	3670
19942	boss	5531
19942	idol	14564
19944	olderRelative	5748
19944	olderRelative	6958
19944	knowswell	25440
19945	knowswell	43265
19948	mentor	6563
19951	knows	35571
19951	boss	12297
19951	idol	30520
19952	knowswell	31248
19954	knowswell	28511
19955	idol	49451
19955	knowswell	20128
19956	knowswell	30705
19957	knowswell	23822
19957	mentor	20708
19959	knowswell	37173
19960	idol	34305
19960	idol	26064
19960	knows	3802
19960	knows	20747
19960	knows	3005
19960	knows	35654
19960	knows	21590
19960	knows	15753
19960	knows	39365
19960	knows	47303
19960	knows	25345
19960	knows	44495
19960	knows	41587
19960	knows	3180
19960	knows	11266
19960	knows	42361
19960	knows	7048
19960	knows	23570
19960	knows	34358
19960	knows	38301
19960	knows	6479
19961	knowswell	40870
19962	olderRelative	28645
19963	olderRelative	5574
19963	idol	2274
19964	knowswell	12464
19964	knowswell	32391
19966	knows	26714
19966	olderRelative	34239
19967	knowswell	26095
19967	mentor	20708
19968	boss	37751
19968	boss	5857
19968	boss	14472
19968	boss	14500
19968	boss	3493
19968	boss	2556
19968	boss	23357
19968	boss	41333
19968	boss	41144
19968	boss	2789
19968	boss	1828
19969	knowswell	20936
19969	knowswell	8066
19972	mentor	39847
19973	knowswell	49368
19973	knowswell	16873
19973	knowswell	20265
19973	knowswell	17930
19973	knowswell	721
19973	idol	10437
19973	knowswell	16139
19973	knowswell	9368
19974	knowswell	13629
19974	knowswell	47681
19974	knowswell	21140
19974	knowswell	7646
19974	knowswell	47674
19974	knowswell	1016
19974	knowswell	44870
19974	knowswell	32579
19974	knowswell	46166
19975	boss	46870
19976	knowswell	6054
19977	knowswell	21463
19977	knowswell	41281
19981	knows	487
19983	boss	15010
19985	idol	13136
19985	idol	34400
19985	idol	29330
19988	knowswell	11037
19990	idol	20907
19992	knowswell	23468
19992	knowswell	21529
19992	knowswell	30583
19993	boss	5997
19997	knowswell	4808
19997	knowswell	47798
19998	idol	28851
19998	idol	1582
19998	idol	25168
19998	knowswell	23343
19998	idol	36283
19998	idol	34245
19998	idol	44426
19998	idol	41581
20000	knowswell	9392
20001	olderRelative	49167
20002	knowswell	37064
20002	knowswell	16485
20002	knowswell	14816
20002	mentor	7645
20003	idol	10625
20004	idol	9400
20004	idol	3714
20004	idol	26672
20004	knowswell	37627
20004	idol	41027
20004	idol	20589
20004	idol	42680
20007	knowswell	20193
20008	knowswell	36224
20009	boss	25794
20010	knows	24295
20011	knows	19441
20014	knows	45156
20014	knowswell	15841
20014	knowswell	27900
20014	knowswell	6435
20015	mentor	39830
20016	knowswell	41303
20018	olderRelative	43419
20020	idol	10200
20022	knows	31626
20022	knows	40647
20022	knowswell	10323
20023	knowswell	30416
20024	knowswell	26842
20027	knowswell	15135
20028	knowswell	38528
