7094	knowswell	31153
7094	knowswell	12863
7094	knowswell	17765
7095	knowswell	21086
7095	knows	36330
7096	knowswell	17431
7096	boss	7233
7097	knowswell	24598
7097	idol	17529
7098	olderRelative	8971
7099	mentor	3365
7100	idol	738
7101	knowswell	22102
7101	knowswell	24675
7103	mentor	37414
7103	boss	23866
7104	knowswell	2078
7104	olderRelative	33650
7105	mentor	35043
7106	idol	13622
7106	olderRelative	2679
7106	knows	26096
7107	knowswell	25728
7107	knowswell	8181
7108	boss	15887
7108	knows	29149
7110	knows	20874
7111	knowswell	12286
7111	mentor	18428
7112	knowswell	27409
7112	knowswell	29083
7113	knows	26832
7113	knows	2203
7113	knows	5170
7113	knows	9708
7113	knows	17609
7113	idol	948
7114	knowswell	14633
7115	knows	30915
7115	knows	18893
7115	knows	16528
7115	knows	1474
7115	knows	23638
7115	knowswell	33044
7115	knowswell	16656
7118	knowswell	2061
7118	knows	33093
7118	knows	26607
7119	knowswell	15602
7119	knowswell	29782
7119	knowswell	28013
7119	knows	13339
7119	knowswell	16433
7121	knowswell	25060
7122	knowswell	33804
7122	mentor	11118
7122	mentor	18276
7122	boss	26108
7123	idol	12355
7123	olderRelative	5814
7124	knowswell	13892
7124	knowswell	35589
7124	idol	20615
7124	boss	34522
7124	knowswell	31845
7130	knowswell	31117
7130	olderRelative	36837
7131	knowswell	28877
7131	olderRelative	8514
7131	knows	1163
7131	knows	18932
7131	knowswell	36442
7132	knowswell	31170
7132	knowswell	26186
7132	knowswell	33513
7133	boss	19244
7133	boss	20749
7133	boss	21361
7134	boss	5029
7137	knowswell	881
7139	knowswell	23763
7139	knowswell	12076
7140	knowswell	16130
7140	knowswell	6346
7140	knowswell	5358
7140	knowswell	28918
7140	knowswell	7096
7140	knowswell	96
7140	knowswell	36815
7141	knowswell	9698
7142	knowswell	5513
7142	idol	809
7143	knowswell	36641
7143	boss	30371
7143	boss	36148
7143	boss	34436
7144	knows	14727
7145	mentor	496
7145	mentor	14485
7146	boss	23728
7148	boss	15018
7149	knowswell	12057
7149	knowswell	18936
7149	knowswell	32390
7151	knowswell	7574
7151	idol	8903
7152	knowswell	22435
7154	boss	20379
7155	knows	28597
7156	mentor	764
7156	knows	9486
7158	idol	6043
7159	knowswell	28845
7159	idol	26867
7159	boss	311
7163	knowswell	26834
7164	knowswell	37997
7164	knowswell	22067
7164	idol	34451
7164	olderRelative	5113
7164	knowswell	32216
7165	knows	901
7165	knows	14430
7166	knowswell	6152
7166	knowswell	33218
7166	knowswell	35689
7166	olderRelative	11166
7166	knowswell	25236
7166	knowswell	19716
7166	knowswell	30217
7168	knowswell	34661
7168	mentor	32798
7169	idol	32626
7170	idol	22076
7172	knowswell	13185
7172	olderRelative	20215
7174	knowswell	31666
7174	knowswell	263
7174	knowswell	26762
7174	idol	16044
7176	knowswell	15048
7177	knowswell	27436
7177	mentor	6295
7179	knowswell	33271
7179	idol	19110
7181	olderRelative	36743
7181	olderRelative	8438
7181	olderRelative	1003
7181	olderRelative	33237
7181	olderRelative	36837
7181	olderRelative	4868
7181	olderRelative	3014
7181	olderRelative	2318
7181	olderRelative	34481
7181	olderRelative	2717
7181	knowswell	15606
7181	olderRelative	18381
7181	olderRelative	35130
7182	idol	32242
7183	knowswell	19768
7184	knows	1265
7185	knowswell	23991
7186	idol	32333
7186	idol	7317
7188	knowswell	18338
7190	knowswell	6490
7190	knowswell	37997
7195	idol	35209
7195	boss	35274
7195	boss	1179
7195	boss	35603
7196	knowswell	35511
7196	knows	33975
7197	knowswell	15082
7199	knowswell	11483
7199	knowswell	16928
7199	knowswell	21447
7199	mentor	6107
7200	knowswell	11
7200	knowswell	37349
7200	knowswell	16294
7200	knowswell	22410
7200	knowswell	29299
7200	knowswell	32268
7200	knowswell	10430
7200	knowswell	9268
7200	knowswell	33648
7201	olderRelative	13930
7201	olderRelative	4228
7201	boss	38306
7201	boss	36120
7202	olderRelative	12074
7202	knows	14530
7204	knowswell	5744
7204	idol	4101
7206	knows	7561
7207	knowswell	4004
7207	knowswell	20559
7207	boss	20379
7209	mentor	7110
7210	knows	33271
7211	idol	37924
7212	knowswell	4589
7214	idol	21010
7214	idol	8680
7214	olderRelative	27300
7214	mentor	15340
7214	idol	736
7214	knowswell	793
7214	idol	4980
7215	knowswell	15863
7216	knowswell	22080
7216	knowswell	19673
7216	knowswell	4993
7218	boss	15251
7218	boss	30624
7218	boss	21389
7219	boss	35274
7220	knowswell	26305
7220	knows	23179
7222	knowswell	6817
7223	knowswell	23321
7223	knowswell	36769
7223	idol	16254
7223	olderRelative	35053
7224	knowswell	19070
7224	idol	18144
7224	idol	34685
7224	mentor	18399
7224	knowswell	21019
7224	knowswell	24102
7225	knowswell	22428
7226	knowswell	19652
7226	knows	887
7226	knows	12138
7228	knowswell	25874
7228	knowswell	32770
7228	knows	37030
7229	knowswell	31651
7230	boss	813
7233	olderRelative	3068
7233	olderRelative	4868
7233	olderRelative	16178
7234	knowswell	10647
7235	knowswell	4993
7236	mentor	29196
7236	knows	10306
7237	knows	27075
7237	knows	12306
7237	knows	28230
7237	knows	24747
7237	knows	6342
7238	olderRelative	14676
7238	olderRelative	30591
7240	knowswell	15431
7247	knowswell	27579
7248	boss	16796
7248	boss	27013
7249	knowswell	17188
7250	knowswell	21472
7251	idol	6716
7251	idol	29117
7251	idol	26995
7252	knowswell	23765
7252	mentor	14204
7253	knowswell	19749
7254	knowswell	3636
7254	knowswell	26135
7254	knowswell	21297
7254	knowswell	12904
7254	knowswell	18319
7254	knowswell	32613
7255	knowswell	29649
7255	knows	11769
7257	knowswell	4993
7257	knowswell	37032
7257	knowswell	13040
7257	boss	26278
7258	mentor	10235
7259	knowswell	38084
7259	knowswell	28872
7259	boss	348
7261	olderRelative	31071
7261	olderRelative	30416
7261	olderRelative	34208
7261	knows	38581
7261	olderRelative	20993
7261	olderRelative	17582
7262	idol	24586
7263	knowswell	21452
7263	mentor	21486
7264	knowswell	10214
7265	boss	23999
7266	idol	29543
7267	olderRelative	19406
7267	olderRelative	2508
7267	olderRelative	20993
7267	mentor	6107
7267	knowswell	36957
7268	mentor	17551
7269	knowswell	27114
7270	knowswell	21034
7270	knows	12716
7271	idol	12714
7272	knowswell	12985
7272	knowswell	30310
7272	knowswell	4993
7273	knowswell	24304
7273	boss	4935
7276	knowswell	10414
7277	olderRelative	29392
7277	boss	198
7277	boss	8013
7277	boss	17831
7277	olderRelative	19604
7277	olderRelative	17958
7278	knowswell	13629
7278	mentor	26159
7278	mentor	5725
7280	knows	33822
7282	olderRelative	21874
7283	knowswell	1335
7283	olderRelative	12648
7283	boss	20881
7284	olderRelative	14884
7284	mentor	18399
7284	mentor	27209
7285	boss	20379
7286	knowswell	10100
7287	idol	8908
7287	olderRelative	32713
7287	olderRelative	35031
7287	boss	28966
7288	knowswell	23480
7288	idol	27470
7288	idol	29717
7288	idol	17117
7289	knowswell	4993
7289	knows	13665
7290	knowswell	10726
7291	knowswell	13121
7291	knowswell	36445
7291	knowswell	10413
7292	knowswell	28785
7295	knowswell	25915
7296	mentor	23496
7296	mentor	24862
7296	mentor	37342
7296	mentor	30626
7300	knowswell	32812
7301	knowswell	36925
7301	knowswell	25915
7303	knowswell	37972
7303	boss	18106
7304	knowswell	31406
7304	knowswell	279
7304	knows	26938
7305	boss	2776
7306	knowswell	37972
7306	idol	12158
7306	idol	35552
7306	idol	2972
7306	knowswell	27780
7306	knowswell	22579
7308	olderRelative	34682
7308	olderRelative	23942
7308	olderRelative	11349
7308	olderRelative	225
7308	olderRelative	5084
7308	olderRelative	32495
7310	idol	7542
7312	knowswell	15876
7312	knowswell	4256
7312	idol	37188
7313	knowswell	3496
7316	knows	20111
7317	boss	24151
7320	boss	27744
7321	knowswell	36659
7322	mentor	7603
7322	mentor	37495
7323	knowswell	25627
7324	knows	24242
7324	knows	24210
7324	knows	25737
7325	boss	21536
7326	knowswell	3525
7327	knowswell	7551
7327	olderRelative	28070
7329	mentor	3991
7329	mentor	4333
7329	mentor	17639
7329	mentor	6763
7332	olderRelative	26067
7332	olderRelative	17797
7332	mentor	18399
7333	mentor	7855
7333	knows	6926
7334	mentor	13259
7334	boss	26725
7336	knowswell	26135
7336	knows	18642
7337	olderRelative	32928
7338	knowswell	32386
7338	idol	23067
7339	knowswell	30482
7339	knowswell	25148
7339	knowswell	2081
7339	knowswell	11644
7339	knowswell	19749
7339	knowswell	7879
7339	knowswell	23075
7340	mentor	29884
7342	knowswell	7826
7343	mentor	13496
7343	mentor	6412
7343	knows	36371
7343	knows	2710
7345	knowswell	22067
7345	knowswell	24495
7346	idol	22787
7346	idol	27638
7346	idol	32716
7346	boss	3625
7347	knowswell	17148
7349	boss	26133
7350	mentor	31630
7351	idol	20268
7351	knows	5587
7353	knowswell	35036
7353	knowswell	30841
7354	knows	37906
7354	knows	24472
7354	knows	17083
7354	knows	36315
7354	knows	2683
7354	knows	26904
7354	knows	34750
7354	knows	14977
7358	knowswell	19161
7359	knowswell	24079
7360	knowswell	30626
7360	idol	29744
7360	idol	31777
7360	knows	26030
7361	boss	11742
7362	knowswell	35405
7364	knowswell	30728
7364	knowswell	2655
7364	knowswell	16180
7364	knowswell	27802
7364	knowswell	31912
7364	knowswell	25359
7364	knowswell	135
7364	knowswell	14333
7364	knowswell	15082
7367	knowswell	29229
7368	knowswell	29505
7369	knowswell	33780
7369	knows	7928
7373	knowswell	36025
7374	knows	6313
7375	knowswell	36210
7375	knowswell	20107
7375	idol	7586
7376	boss	10529
7377	mentor	5595
7377	knows	4526
7377	knows	6933
7377	knows	1097
7377	mentor	29643
7377	knowswell	37158
7377	knowswell	30149
7377	knowswell	23325
7378	knowswell	38435
7378	knowswell	8151
7378	knowswell	34508
7378	olderRelative	28092
7379	knowswell	2993
7379	knowswell	20699
7380	boss	12110
7381	knowswell	8140
7381	idol	10415
7383	knowswell	30184
7385	knowswell	19432
7386	boss	22407
7388	knowswell	9129
7388	knowswell	26422
7388	knowswell	13299
7388	knowswell	34282
7388	knowswell	31530
7388	knowswell	15416
7388	knowswell	24539
7388	knowswell	10922
7388	knowswell	12767
7388	knowswell	31690
7388	knowswell	21929
7388	knowswell	25915
7388	knowswell	20150
7388	knowswell	37283
7389	knowswell	17651
7389	knowswell	21020
7390	olderRelative	11318
7391	knows	30449
7393	knows	4618
7394	olderRelative	37835
7394	boss	27259
7396	knowswell	36328
7396	knows	8522
7397	knows	19399
7398	knowswell	487
7399	knowswell	14155
7400	knows	8146
7401	knows	13455
7401	knows	34728
7401	knows	37290
7401	knows	18534
7401	knows	23785
7401	knows	31175
7401	knows	36845
7401	knows	35660
7401	knows	28866
7401	knows	18123
7401	knowswell	28105
7401	knows	19730
7401	knows	13255
7402	idol	29867
7402	idol	17298
7402	idol	7542
7402	knows	27244
7402	idol	1417
7405	boss	15045
7407	knows	21760
7408	idol	25640
7409	idol	9029
7409	mentor	17020
7409	boss	8592
7411	knowswell	24585
7411	knowswell	21759
7411	knows	19595
7411	knows	24735
7414	knowswell	5597
7415	knows	34271
7415	knows	37307
7415	knows	21472
7415	knows	17913
7415	knows	28627
7415	knowswell	32482
7416	knowswell	17552
7416	boss	1307
7417	knowswell	7283
7417	knowswell	20107
7417	knowswell	19835
7417	knowswell	15651
7417	knowswell	14447
7418	knowswell	25810
7418	knowswell	9652
7419	knowswell	1776
7420	idol	9278
7420	idol	37523
7420	idol	17131
7420	mentor	3765
7420	idol	33933
7420	idol	28810
7420	idol	37181
7420	idol	28263
7420	idol	24955
7420	idol	36749
7421	mentor	26602
7423	boss	7991
7424	idol	18416
7426	olderRelative	26581
7428	knowswell	17758
7428	knowswell	25202
7428	olderRelative	29261
7428	olderRelative	17095
7429	knowswell	35038
7429	knowswell	28892
7429	knowswell	31106
7429	knowswell	5734
7430	knowswell	134
7431	knowswell	24523
7432	knowswell	26837
7434	idol	8224
7435	boss	27280
7436	knows	22974
7436	knows	23785
7436	knows	11035
7437	knowswell	20411
7437	idol	24733
7439	mentor	36984
7439	knows	4874
7439	knows	2166
7440	idol	659
7440	idol	6710
7440	knows	901
7440	knows	18777
7440	knowswell	31154
7441	knowswell	33379
7441	mentor	24366
7441	boss	5902
7443	knowswell	31048
7443	idol	1926
7443	olderRelative	34208
7444	mentor	6107
7445	knowswell	31578
7445	knows	31857
7448	knowswell	23910
7448	knowswell	5144
7448	knowswell	12754
7448	knowswell	19096
7448	knowswell	15798
7448	knowswell	36272
7450	knowswell	23363
7450	knows	34810
7451	knowswell	38011
7451	knowswell	3762
7451	idol	9633
7451	knows	8812
7451	knowswell	11682
7452	knowswell	5642
7452	knowswell	26196
7452	knowswell	10895
7453	idol	4387
7453	olderRelative	11743
7454	knowswell	8336
7454	knows	420
7455	knowswell	28557
7456	knowswell	14653
7458	boss	36274
7459	knowswell	8849
7459	boss	15045
7459	knows	34191
7460	knowswell	36499
7460	knows	246
7460	knows	18381
7460	knows	13151
7461	knowswell	17883
7461	boss	16076
7466	knowswell	5425
7468	knowswell	13802
7468	knowswell	27654
7468	knowswell	17663
7468	mentor	10776
7468	knowswell	17698
7468	knowswell	29083
7468	knowswell	6349
7469	boss	608
7469	knows	20401
7470	knowswell	18919
7471	knowswell	27813
7471	idol	8320
7473	boss	16149
7474	idol	24826
7474	idol	952
7474	mentor	25770
7475	knowswell	25915
7477	knows	34365
7478	knowswell	6928
7478	mentor	15156
7478	knows	18492
7479	knowswell	33967
7481	knowswell	11523
7481	mentor	18033
7482	olderRelative	35084
7483	mentor	16762
7484	knowswell	25646
7486	knowswell	4161
7487	knowswell	698
7489	knowswell	24398
7489	idol	30222
7490	knowswell	5294
7490	knowswell	28513
7490	knowswell	18319
7490	knowswell	1915
7490	knowswell	26007
7490	knowswell	1037
7490	knowswell	5591
7492	mentor	25770
7492	mentor	1908
7492	mentor	19539
7492	mentor	32480
7492	mentor	21245
7492	mentor	9665
7492	mentor	3760
7492	mentor	8874
7492	mentor	6963
7492	mentor	37682
7493	knowswell	28571
7493	knows	17388
7494	knowswell	27688
7495	olderRelative	24606
7496	idol	17706
7497	mentor	36298
7499	knowswell	9719
7500	knowswell	18335
7501	idol	2221
7501	idol	33423
7501	idol	6487
7501	idol	21472
7501	idol	25286
7501	knowswell	19708
7501	knowswell	4993
7501	knowswell	1208
7501	knowswell	24353
7501	knowswell	14168
7501	knowswell	20175
7501	knowswell	16338
7502	knowswell	25915
7502	knowswell	26942
7502	knowswell	2367
7502	olderRelative	35179
7502	knowswell	36983
7505	knows	1170
7507	knowswell	13870
7509	knowswell	5798
7510	idol	31986
7511	knowswell	29597
7511	knows	23179
7512	knowswell	21513
7512	boss	9269
7514	olderRelative	34406
7514	boss	13906
7515	idol	15046
7515	mentor	33248
7516	boss	30452
7517	mentor	38125
7519	knowswell	20599
7520	knowswell	851
7521	knowswell	35082
7521	boss	24949
7521	boss	2818
7523	boss	2730
7523	knows	19992
7523	knows	6511
7523	knows	27714
7523	mentor	16401
7524	idol	22563
7524	olderRelative	21483
7529	knowswell	25020
7529	mentor	3655
7532	olderRelative	19467
7532	olderRelative	28092
7537	knowswell	4778
7537	knowswell	27435
7537	idol	20902
7537	boss	37518
7538	mentor	1040
7538	boss	13914
7538	boss	34342
7538	knows	36023
7538	idol	25367
7538	knowswell	17449
7538	knowswell	20801
7538	knowswell	21668
7538	knowswell	27663
7538	knowswell	4852
7540	mentor	37688
7540	mentor	37342
7540	mentor	4548
7540	mentor	8304
7540	knowswell	15952
7540	knowswell	37542
7541	idol	29695
7541	olderRelative	2414
7541	boss	7434
7542	knows	38381
7543	knowswell	3199
7543	knowswell	17217
7544	idol	12734
7544	knows	33331
7544	knows	23624
7546	idol	7150
7547	knowswell	8182
7547	boss	1278
7548	knows	36685
7548	knows	3201
7549	knowswell	7880
7549	knowswell	27436
7549	idol	205
7550	knowswell	31598
7550	knowswell	30664
7550	knowswell	32861
7550	knows	32680
7550	knowswell	2337
7551	boss	15018
7552	knowswell	9532
7552	olderRelative	21874
7556	knows	25812
7557	knowswell	7401
7558	olderRelative	21483
7559	mentor	6610
7560	olderRelative	37524
7562	knowswell	34694
7562	idol	13890
7563	knowswell	10947
7563	knows	11297
7564	knowswell	22795
7564	knowswell	5195
7565	knows	7610
7566	mentor	14350
7566	mentor	2115
7566	mentor	1215
7566	boss	67
7566	olderRelative	24259
7571	knowswell	26837
7572	knowswell	37240
7573	knowswell	506
7575	knowswell	30114
7575	boss	3191
7577	olderRelative	28813
7577	olderRelative	20253
7577	mentor	31476
7578	knowswell	10359
7579	olderRelative	26356
7579	boss	5481
7579	knows	37163
7580	knowswell	22222
7580	olderRelative	5288
7580	mentor	28566
7581	boss	28091
7582	knowswell	19673
7582	knowswell	16667
7582	knowswell	6248
7582	knows	6393
7582	knowswell	1516
7582	knowswell	12708
7582	knowswell	14352
7582	knowswell	10413
7582	knowswell	29823
7583	knows	16953
7584	mentor	35248
7586	mentor	18098
7587	knowswell	13926
7587	knowswell	18743
7587	boss	2052
7590	mentor	27209
7590	mentor	20627
7591	knowswell	34625
7591	knowswell	37324
7591	knowswell	10821
7591	idol	23470
7593	boss	344
7595	mentor	18399
7595	mentor	31033
7595	mentor	10149
7595	mentor	13347
7595	mentor	15687
7595	mentor	34135
7595	mentor	18033
7595	mentor	12697
7595	mentor	26209
7595	mentor	21915
7595	mentor	369
7596	knowswell	25915
7596	boss	35274
7598	knows	4964
7599	mentor	14506
7599	mentor	3821
7600	knows	6119
7601	olderRelative	8097
7601	olderRelative	21483
7601	olderRelative	11233
7601	olderRelative	14723
7601	olderRelative	24506
7602	idol	1588
7605	mentor	13097
7607	knowswell	13163
7607	knowswell	8446
7607	knowswell	14341
7607	idol	10012
7607	knowswell	24747
7607	knowswell	31440
7607	knowswell	26956
7607	knowswell	15852
7609	knowswell	29083
7609	mentor	22021
7610	knowswell	21095
7610	idol	739
7610	olderRelative	13055
7612	knowswell	30086
7612	knowswell	2968
7612	knowswell	24712
7614	knowswell	13160
7615	idol	4156
7615	olderRelative	32175
7615	olderRelative	20215
7616	knowswell	29773
7617	knowswell	22118
7617	knowswell	16645
7617	knowswell	8144
7617	mentor	22873
7617	knowswell	22439
7617	knowswell	13257
7617	knowswell	10886
7617	knowswell	17357
7618	knowswell	18808
7618	knowswell	13961
7618	knowswell	33487
7618	idol	9568
7618	knowswell	1546
7618	knowswell	33439
7618	knowswell	784
7618	knowswell	16678
7618	knowswell	24652
7618	knowswell	26427
7618	knowswell	29083
7619	knowswell	6113
7619	mentor	36070
7621	knowswell	23859
7623	knowswell	19863
7623	knowswell	35723
7623	knowswell	10591
7624	boss	30505
7624	boss	28577
7624	boss	36932
7624	boss	11995
7624	boss	16844
7624	knowswell	23049
7624	idol	26661
7624	boss	3075
7624	boss	27650
7625	knows	24712
7626	boss	26393
7627	olderRelative	23886
7629	knowswell	19880
7629	knows	18123
7629	knows	19990
7630	knowswell	3459
7631	knowswell	18879
7633	knowswell	16775
7633	knowswell	13611
7633	knowswell	5792
7634	knowswell	29083
7635	boss	30742
7636	idol	11844
7636	mentor	38351
7636	boss	35875
7636	knows	16929
7636	knowswell	30794
7637	boss	1445
7638	knows	36491
7638	knows	7352
7638	knows	14530
7638	knows	14591
7638	knows	25194
7638	knows	13124
7638	knows	24864
7638	knows	2267
7638	knows	32649
7638	knows	26056
7638	knows	20821
7638	knows	1159
7638	knows	14727
7639	knowswell	21319
7639	knowswell	29
7639	knowswell	37273
7639	boss	31457
7640	boss	11513
7640	boss	7792
7642	knowswell	14453
7644	mentor	5382
7646	knowswell	26706
7646	knowswell	25004
7647	knows	6027
7648	knowswell	10182
7648	knowswell	38433
7648	knowswell	1500
7648	knowswell	21781
7648	knowswell	4232
7648	knowswell	18621
7648	knowswell	36651
7649	boss	20952
7650	mentor	18706
7650	mentor	27625
7651	knowswell	18410
7652	knowswell	22986
7652	knowswell	25763
7653	knowswell	26532
7653	knowswell	7255
7654	idol	20821
7655	knowswell	17264
7655	idol	31804
7655	mentor	23644
7656	knowswell	10736
7656	knowswell	36063
7656	knowswell	23675
7656	knowswell	9844
