13813	knows	28280
13813	knows	17343
13813	knowswell	15962
13814	mentor	4140
13815	knowswell	15368
13816	olderRelative	23518
13818	knowswell	8103
13818	knowswell	18371
13819	knows	29415
13820	knows	21367
13821	knowswell	7633
13822	knowswell	26585
13823	idol	20651
13823	idol	7645
13823	knows	31729
13823	knows	6289
13823	idol	10666
13823	idol	27966
13824	mentor	14242
13824	idol	25290
13824	knowswell	31692
13824	knowswell	4056
13826	idol	8461
13826	knowswell	21618
13830	knowswell	26913
13831	knowswell	5130
13831	knowswell	10194
13831	knowswell	6369
13831	knowswell	29318
13832	mentor	24706
13833	boss	22613
13833	knowswell	16041
13834	knowswell	30329
13835	knowswell	2666
13835	knowswell	22060
13835	knowswell	18373
13835	knowswell	13229
13835	boss	23743
13836	knowswell	22842
13836	knowswell	21564
13836	knowswell	8086
13837	idol	23839
13837	knows	2252
13838	knowswell	9009
13839	boss	11329
13839	knowswell	18510
13839	knowswell	21673
13841	knows	12920
13843	knowswell	6158
13844	mentor	29427
13844	knows	6215
13845	olderRelative	21908
13845	knowswell	6501
13845	knowswell	29017
13846	olderRelative	26392
13846	knowswell	22982
13847	knowswell	30564
13848	knowswell	10392
13850	olderRelative	26299
13850	knowswell	20412
13851	idol	22192
13851	idol	31764
13851	idol	11797
13851	knows	13042
13851	knows	5664
13851	knowswell	6310
13851	knowswell	5861
13851	knowswell	4214
13851	knowswell	31856
13851	knowswell	14350
13851	knowswell	18876
13851	knowswell	13002
13851	knowswell	28523
13851	knowswell	19470
13851	knowswell	6665
13851	knowswell	15328
13851	knowswell	31281
13851	knowswell	24077
13851	knowswell	5135
13851	knowswell	9002
13851	knowswell	20532
13851	knowswell	9295
13851	knowswell	26002
13852	olderRelative	16525
13852	knowswell	21355
13853	boss	19375
13853	knows	22683
13853	knowswell	7481
13856	knowswell	32562
13858	knows	1893
13859	knows	30303
13859	olderRelative	29553
13860	mentor	27460
13860	mentor	23661
13860	mentor	4374
13860	mentor	19966
13860	mentor	9732
13860	mentor	12222
13860	mentor	10314
13860	mentor	26866
13860	mentor	9837
13860	mentor	10402
13861	knows	15786
13863	boss	595
13864	knowswell	32453
13866	knowswell	521
13868	knows	1791
13868	knows	9021
13868	knows	24797
13869	mentor	17100
13869	mentor	1143
13869	mentor	12418
13870	knows	250
13870	knowswell	17548
13871	idol	8769
13872	mentor	10425
13874	knows	30532
13874	knowswell	32723
13874	knowswell	8901
13879	olderRelative	26966
13879	knowswell	17275
13880	knows	21853
13881	idol	17993
13881	idol	26919
13881	knows	23124
13882	knowswell	29912
13882	knowswell	13774
13882	knowswell	13347
13882	knowswell	11036
13882	knowswell	24295
13882	knows	2252
13883	knows	26781
13883	knows	12837
13883	knows	5247
13883	olderRelative	11449
13883	idol	7812
13883	idol	31432
13883	idol	28593
13883	idol	17548
13883	idol	31914
13883	idol	8050
13883	mentor	29025
13883	idol	18418
13883	idol	19669
13885	knowswell	18292
13886	knowswell	32467
13887	boss	21870
13888	mentor	17100
13890	knowswell	22493
13891	idol	26821
13891	idol	31966
13891	boss	11329
13892	knowswell	7095
13892	knowswell	16624
13894	idol	14964
13897	knowswell	6202
13899	knowswell	28405
13901	knowswell	28435
13902	knowswell	5506
13902	knowswell	23065
13902	knowswell	927
13902	knowswell	11157
13902	knowswell	19914
13902	knowswell	25140
13902	knowswell	31251
13902	knowswell	820
13902	knowswell	15328
13902	knowswell	31949
13902	knowswell	9657
13902	knowswell	10840
13902	knowswell	14792
13902	knowswell	4862
13902	knowswell	1297
13902	knowswell	22370
13902	knowswell	22741
13902	knowswell	8840
13902	knowswell	1436
13903	knowswell	23358
13905	boss	22415
13905	knowswell	2538
13907	knowswell	32745
13907	knowswell	20106
13908	knowswell	31812
13908	knowswell	13161
13908	knowswell	18134
13908	knowswell	28407
13908	olderRelative	3936
13909	olderRelative	25588
13910	knowswell	18156
13910	knowswell	27574
13910	knowswell	2432
13910	knowswell	10459
13910	knowswell	7180
13910	olderRelative	6406
13910	olderRelative	3778
13910	olderRelative	4657
13910	knowswell	2374
13910	olderRelative	15968
13912	olderRelative	18018
13913	knowswell	2085
13914	knowswell	22256
13914	knowswell	30482
13914	knowswell	1830
13914	knowswell	13166
13914	knowswell	26258
13915	knows	9932
13915	olderRelative	3714
13915	olderRelative	22205
13918	mentor	1950
13918	mentor	13784
13919	knowswell	11846
13919	knowswell	4400
13919	knowswell	26002
13919	knowswell	26119
13919	knowswell	18728
13919	knowswell	11104
13919	knowswell	14046
13919	knowswell	4035
13919	knowswell	17660
13919	knowswell	2122
13920	idol	16523
13920	boss	10235
13922	knowswell	27902
13924	idol	17299
13926	mentor	23818
13926	boss	25907
13926	knowswell	24944
13928	mentor	18557
13928	boss	1260
13928	boss	14527
13928	knowswell	5075
13928	mentor	21746
13929	olderRelative	19100
13929	olderRelative	19990
13929	olderRelative	16311
13929	olderRelative	14930
13929	olderRelative	5373
13929	olderRelative	6406
13929	olderRelative	2223
13929	olderRelative	18924
13929	olderRelative	16401
13929	olderRelative	20928
13929	olderRelative	3187
13930	knowswell	11467
13931	knowswell	7826
13932	mentor	2674
13932	knowswell	9509
13932	knowswell	6158
13932	knowswell	2105
13933	knows	17176
13933	knows	29717
13933	knowswell	5140
13933	knowswell	3627
13933	knows	9822
13933	mentor	30649
13933	knows	2508
13933	knows	10930
13935	knowswell	18118
13936	knows	29613
13937	knowswell	13268
13938	knowswell	13773
13939	olderRelative	12891
13939	olderRelative	29590
13939	olderRelative	12728
13939	knowswell	13482
13939	olderRelative	11782
13939	olderRelative	7068
13939	olderRelative	12387
13939	olderRelative	21752
13939	olderRelative	18854
13939	olderRelative	22853
13939	olderRelative	3850
13939	olderRelative	26527
13940	knowswell	8541
13942	knowswell	7204
13943	mentor	10168
13943	knowswell	30054
13943	knowswell	2429
13947	mentor	23093
13948	knows	4996
13948	knows	16210
13948	knows	10371
13948	knowswell	6794
13948	knows	10222
13948	knows	24597
13949	olderRelative	22383
13949	knowswell	27567
13952	olderRelative	1666
13954	knowswell	2181
13957	idol	22598
13958	knowswell	9859
13959	idol	18939
13959	idol	9509
13959	boss	6344
13959	knowswell	19007
13960	idol	14209
13961	mentor	12389
13963	mentor	15990
13964	boss	18768
13966	knowswell	14979
13966	knowswell	2881
13966	knowswell	1013
13966	knowswell	6369
13967	idol	22510
13967	boss	11049
13969	idol	20509
13970	knows	23696
13972	idol	25538
13973	idol	21891
13973	knowswell	23978
13973	knowswell	29406
13976	idol	6584
13976	knows	8716
13976	knowswell	7180
13976	knowswell	11684
13977	olderRelative	31180
13977	olderRelative	12891
13977	olderRelative	9492
13977	olderRelative	22428
13977	olderRelative	13478
13977	olderRelative	29600
13977	olderRelative	512
13977	olderRelative	30774
13977	olderRelative	9982
13977	olderRelative	11267
13977	olderRelative	24192
13977	olderRelative	7963
13978	boss	9555
13978	olderRelative	25570
13979	knowswell	20411
13983	knowswell	23116
13984	boss	30888
13987	knows	370
13987	knows	19128
13987	knows	26781
13987	knows	8448
13987	knows	18201
13987	knows	22793
13987	knows	30548
13987	knows	12738
13989	mentor	11574
13990	idol	16613
13990	idol	19758
13990	knowswell	31423
13990	knowswell	12203
13990	idol	20021
13990	idol	17865
13990	idol	22226
13990	idol	19390
13990	idol	2851
13990	idol	6875
13990	idol	28076
13990	idol	15735
13991	knowswell	5861
13992	olderRelative	28524
13992	knowswell	18968
13993	knowswell	7676
13994	boss	27422
13994	knows	9923
13996	olderRelative	20760
13997	boss	7615
13997	knowswell	2229
13998	olderRelative	18980
13998	knowswell	24720
13999	boss	23834
13999	knowswell	25866
14002	knowswell	6369
14003	knows	16033
14003	olderRelative	18751
14004	knowswell	21467
14004	knowswell	8630
14004	knowswell	16322
14004	knowswell	30794
14004	mentor	16838
14005	knows	18093
14005	knowswell	1696
14005	knowswell	3535
14005	knowswell	32500
14006	idol	19705
14006	knowswell	28821
14006	knowswell	10225
14007	mentor	31044
14007	knows	3366
14007	knows	28598
14007	knowswell	32485
14009	knowswell	20544
14010	knowswell	13108
14010	knowswell	10194
14010	knowswell	30660
14010	knowswell	10039
14011	knows	29560
14012	knowswell	3727
14012	knowswell	18134
14015	knowswell	15999
14015	knowswell	16167
14015	knowswell	12558
14017	boss	2112
14019	idol	26724
14019	knowswell	19752
14021	mentor	10198
14021	olderRelative	5373
14022	olderRelative	20695
14022	olderRelative	12891
14022	knowswell	27938
14023	knows	18054
14023	knowswell	29362
14024	knowswell	24522
14026	knows	13227
14027	knowswell	3237
14027	knowswell	10840
14028	knows	24193
14028	knows	21487
14028	knows	22165
14031	idol	26035
14031	knowswell	18451
14032	mentor	7771
14032	knows	2075
14032	knowswell	10296
14033	boss	26215
14033	knowswell	1653
14033	knowswell	1516
14034	idol	30184
14034	boss	27056
14034	knowswell	13486
14035	knowswell	27214
14035	knowswell	6713
14035	knowswell	27503
14035	knowswell	13434
14035	knowswell	28776
14035	knowswell	5933
14035	knowswell	19758
14035	knowswell	11219
14035	knowswell	32673
14035	knowswell	9682
14035	knowswell	30295
14035	knowswell	20450
14035	knowswell	5828
14036	idol	18059
14036	knowswell	10721
14037	boss	4651
14037	knowswell	8004
14038	idol	27068
14038	olderRelative	29594
14038	knowswell	1514
14038	knowswell	28272
14039	boss	11349
14039	knows	32285
14041	knowswell	30983
14042	knowswell	18968
14044	knowswell	4542
14045	boss	32681
14045	olderRelative	19100
14045	knowswell	13129
14046	knows	20291
14048	knows	8289
14048	knowswell	22043
14049	knowswell	31252
14049	knowswell	27647
14049	knowswell	29019
14049	knowswell	25821
14049	knowswell	2251
14050	knowswell	5691
14052	knowswell	19938
14052	knowswell	9391
14052	knowswell	5975
14053	knowswell	18306
14054	boss	5122
14054	knowswell	6186
14055	knows	23159
14055	olderRelative	25684
14057	knowswell	3152
14058	knowswell	3643
14059	knows	22165
14059	knows	7901
14062	boss	7982
14066	knowswell	9957
14067	knowswell	18141
14068	idol	31476
14068	knowswell	7152
14069	knows	14169
14069	knows	3516
14069	knowswell	20441
14069	knowswell	11896
14069	knows	21644
14069	knows	3355
14069	knows	14103
14069	knows	18774
14069	knows	22464
14069	knows	893
14069	idol	10810
14069	knows	4881
14071	knowswell	21740
14073	knows	9021
14076	idol	29923
14078	idol	23750
14078	knowswell	27678
14079	idol	94
14079	idol	17918
14080	mentor	11443
14080	mentor	31759
14081	olderRelative	17472
14081	knowswell	29623
14083	knowswell	9948
14083	knowswell	18968
14087	knowswell	99
14088	olderRelative	33022
14088	knowswell	4644
14089	idol	6978
14089	idol	5014
14089	idol	22701
14089	idol	7515
14090	boss	12592
14090	knowswell	28346
14091	boss	5570
14091	knowswell	21287
14095	mentor	18830
14095	idol	14743
14096	olderRelative	31009
14097	idol	14327
14097	idol	28569
14098	olderRelative	12742
14099	mentor	32490
14099	knowswell	6158
14100	idol	32758
14100	olderRelative	22428
14101	mentor	5095
14101	knowswell	4977
14101	knowswell	24986
14101	knowswell	3902
14103	knowswell	10234
14103	knowswell	23709
14103	knowswell	22929
14104	knowswell	7693
14104	knowswell	11110
14104	knowswell	7733
14104	knowswell	24094
14104	knowswell	23648
14106	idol	1551
14106	knowswell	3483
14109	knowswell	6158
14110	olderRelative	19971
14110	olderRelative	32342
14110	olderRelative	32774
14110	olderRelative	16080
14110	olderRelative	29566
14110	olderRelative	13640
14110	olderRelative	2502
14110	olderRelative	17527
14110	olderRelative	12997
14110	olderRelative	12401
14110	olderRelative	23976
14110	olderRelative	10221
14110	olderRelative	14237
14110	olderRelative	1438
14111	knows	1177
14111	knowswell	6016
14113	knowswell	28135
14114	idol	23750
14114	knowswell	25281
14115	knowswell	1077
14115	knowswell	31539
14115	knowswell	30592
14117	knowswell	22090
14117	knowswell	29596
14117	knowswell	649
14117	knowswell	29264
14117	knowswell	31549
14117	knows	2189
14117	knowswell	5707
14117	knowswell	27811
14117	knowswell	3027
14118	idol	17159
14118	knows	18534
14118	knowswell	15788
14118	knowswell	9518
14119	idol	3308
14120	olderRelative	17558
14121	mentor	16187
14121	olderRelative	13016
14121	knowswell	12578
14122	mentor	10111
14124	knowswell	10318
14125	idol	18236
14125	idol	14036
14126	idol	30415
14127	knowswell	29306
14127	knowswell	5483
14127	knowswell	9708
14130	idol	23845
14130	knows	11081
14130	knowswell	22298
14130	knowswell	9541
14131	mentor	12475
14131	boss	28245
14132	knows	9475
14132	knowswell	30701
14134	idol	11423
14136	mentor	30893
14136	knows	15884
14136	knowswell	32609
14137	idol	893
14137	idol	9784
14137	knowswell	26875
14137	knowswell	5861
14138	idol	2391
14138	idol	3292
14138	idol	4351
14139	idol	3522
14140	olderRelative	31157
14140	knowswell	27238
14141	boss	8499
14141	boss	4431
14141	knowswell	22919
14141	knowswell	15587
14141	boss	15627
14141	boss	22379
14141	boss	18881
14141	boss	30636
14141	boss	1721
14141	boss	30918
14141	idol	6745
14141	boss	10658
14141	boss	72
14141	boss	14868
14142	idol	23839
14142	boss	8772
14143	knowswell	29891
14143	knowswell	25566
14143	knowswell	1353
14143	knowswell	19118
14146	knows	22165
14146	knowswell	19830
14147	knowswell	11865
14147	knowswell	3314
14147	knowswell	22451
14147	knowswell	20469
14147	knowswell	26808
14147	knowswell	22166
14148	knows	20970
14148	knowswell	22241
14151	knows	12373
14152	knowswell	18825
14152	knowswell	9444
14152	knowswell	21208
14152	knowswell	27079
14152	knowswell	31764
14152	knowswell	4688
14152	knowswell	19118
14152	knowswell	12293
14152	knowswell	20532
14152	knowswell	31698
14152	knowswell	32960
14152	knowswell	10513
14152	knowswell	16829
14152	knowswell	27678
14152	knowswell	9492
14152	knowswell	25268
14152	knowswell	32095
14152	knowswell	15347
14152	knowswell	6501
14152	knowswell	17748
14152	knowswell	32360
14152	knowswell	17545
14152	knowswell	16720
14152	knowswell	16517
14152	knowswell	31761
14153	knowswell	21710
14153	knowswell	843
14153	knowswell	30593
14153	knowswell	5295
14153	knowswell	29847
14153	knowswell	7255
14154	knowswell	11347
14155	idol	27783
14155	knowswell	28849
14155	knowswell	25904
14157	knowswell	15818
14158	idol	25903
14158	knowswell	12038
14160	olderRelative	22513
14160	knowswell	26836
14164	knowswell	27938
14164	knowswell	9637
14166	knowswell	18968
14168	olderRelative	22181
14168	olderRelative	32107
14168	knowswell	15715
14168	knowswell	12572
14168	olderRelative	29495
14168	idol	18180
14168	knows	16046
14168	knows	29445
14168	knows	384
14169	knowswell	27869
14170	mentor	14232
14170	mentor	4634
14170	knows	26036
14170	knowswell	25281
14171	knowswell	27650
14171	knowswell	11177
14171	knowswell	9340
14171	knowswell	15356
14171	knowswell	31319
14171	idol	14953
14171	knowswell	12207
14171	knowswell	19282
14173	knowswell	9848
14174	knowswell	24173
14177	knows	2149
14177	knowswell	23091
14178	boss	1771
14178	boss	16044
14178	boss	2099
14178	boss	29944
14178	boss	6301
14178	idol	24875
14178	boss	14011
14178	boss	14868
14178	boss	6207
14179	olderRelative	32107
14179	knowswell	20088
14179	knowswell	6927
14179	knowswell	23205
14181	idol	22179
14181	knowswell	32848
14182	knows	11808
14182	knowswell	22207
14182	knowswell	32013
14183	boss	8248
14184	knowswell	7002
14187	boss	15287
14187	knows	16830
14187	knowswell	13852
14187	knowswell	23083
14188	knowswell	3872
14190	knowswell	20331
14190	knowswell	9252
14191	knowswell	5861
14192	knowswell	1190
14194	mentor	32721
14194	knows	28268
14195	mentor	20497
14195	mentor	2601
14195	mentor	5479
14195	knowswell	15492
14195	mentor	1225
14195	mentor	714
14195	mentor	25682
14196	knowswell	10797
14196	knowswell	22154
14197	olderRelative	21606
14198	knowswell	1126
14198	knowswell	12124
14199	olderRelative	16833
14199	olderRelative	13774
14200	knowswell	22548
14200	knowswell	28574
14200	knowswell	14293
14200	knowswell	6223
14200	knows	19255
14200	knows	22022
14200	knows	29747
14201	mentor	16773
14201	mentor	32887
14201	mentor	26031
14202	boss	11103
14202	knows	11387
14202	knows	16001
14205	mentor	19031
14206	boss	22676
14207	idol	32663
14208	mentor	5554
14208	mentor	30189
14211	idol	29550
14212	knowswell	20931
14213	idol	20276
14213	olderRelative	2057
14214	olderRelative	32764
14215	idol	19928
14216	knowswell	30568
14216	knowswell	5051
14216	knowswell	11409
14217	knows	9962
14217	knowswell	23522
14218	idol	3844
14218	boss	30092
14218	boss	24922
14218	knowswell	12584
14218	idol	9865
14218	idol	13689
14220	idol	22878
14221	knowswell	994
14222	knowswell	29276
14223	knowswell	5559
14223	knowswell	20424
14229	knowswell	21034
14230	mentor	20090
14232	knowswell	11103
14233	boss	13808
14234	boss	12453
14235	knowswell	12651
14237	knowswell	17163
14239	knowswell	3637
14240	idol	9835
14240	idol	15790
14240	idol	8816
14240	knows	16033
14242	knowswell	41
14243	idol	32072
14245	knowswell	925
14245	knowswell	11342
14246	knowswell	8030
14247	boss	1871
14247	knows	21047
14248	knowswell	9295
14248	knowswell	29460
14248	knowswell	32192
14249	olderRelative	12379
14255	mentor	26120
14255	knowswell	8443
14256	knows	5959
14256	knowswell	31
14257	idol	11007
14257	idol	16819
14257	idol	30381
14257	knowswell	18863
14257	idol	19391
14258	mentor	7890
14261	boss	2101
14264	boss	15627
14264	boss	15295
14264	boss	19673
14264	knowswell	12312
14264	boss	25495
14265	boss	27733
14265	boss	10705
14266	boss	313
14266	boss	9329
14267	mentor	9796
14267	knowswell	6178
14268	idol	1644
14271	mentor	29298
14271	olderRelative	25969
14273	boss	11046
14274	knows	3962
14278	knows	20036
14278	knowswell	16045
14280	mentor	11279
14280	boss	2329
14281	mentor	4844
14281	knowswell	28821
14281	knowswell	7409
14282	knowswell	27369
14283	knows	30233
14284	knowswell	12720
14284	knowswell	1578
14285	knowswell	19115
14286	boss	23555
14286	knows	10046
14286	knowswell	31315
14289	knowswell	33008
14290	knowswell	1476
